ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
PROV,2018-08-31,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0000939057-18-000449,42712000.0,0.0,,,,13249000.0,,,,13249000.0,,,,,29463000.0,,,2131000.0,42712000.0,,,,,,,3396000.0,3231000.0,165000.0,,42712000.0,6412000.0,36836000.0,36300000.0,53204000.0,21895000.0,536000.0,2131000.0,0,,2131000.0,,2131000.0,0,,0,0.28,0.28,7542071000.0,7700371000.0,0.56,1175549000.0,1175549000.0,,,,,,0,,8696000.0,,,,1055092000.0,1055092000.0,,,,,0,,,,,,,,120457000.0,0,120457000.0,,,1175549000.0,2071000.0,0,2071000.0,-60000,,,27986000.0,27986000.0,,-27305000.0,-27305000.0,,-30206000.0,-30206000.0,,,-29525000.0,-29525000.0,
PROV,2018-05-08,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0000939057-18-000242,9124000.0,0.0,,,,0.0,,,,2376000.0,,647000.0,,1729000.0,8316000.0,,,1733000.0,9124000.0,,,,,,,667000.0,,,,10692000.0,1568000.0,9629000.0,9124000.0,12439000.0,5210000.0,-505000.0,1733000.0,0,,1733000.0,,1733000.0,0,,0,0.23,0.23,7457000.0,7616000.0,0.14,1176602000.0,1176602000.0,,,,,,0,,8734000.0,,,,1056002000.0,1056002000.0,,,,,0,,,,,,,,120600000.0,0,120600000.0,,,1176602000.0,1733000.0,0,1709000.0,-24000,,,8185000.0,8185000.0,,-17104000.0,-17104000.0,,12320000.0,12320000.0,,,3401000.0,3401000.0,
PROV,2018-02-08,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0000939057-18-000055,8751000.0,0.0,,,,0.0,,,,3320000.0,,918000.0,,2402000.0,7045000.0,,,-777000.0,8751000.0,,,,,,,2067000.0,,,,10365000.0,1614000.0,8762000.0,8751000.0,13213000.0,5741000.0,-11000.0,-777000.0,0,,-777000.0,,-777000.0,0,,0,-0.1,-0.1,7566000.0,7566000.0,0.14,1162131000.0,1162131000.0,,,,,,0,,7816000.0,,,,1041431000.0,-120700000.0,,,,,0,,,,,,,,120700000.0,0,120700000.0,,,1162131000.0,-777000.0,0,-797000.0,-20000,,,33146000.0,33146000.0,,-2263000.0,-2263000.0,,-32927000.0,-32927000.0,,,-2044000.0,-2044000.0,
PROV,2017-11-07,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0000939057-17-000460,9118000.0,0.0,,,,0.0,,,,5151000.0,,664000.0,,4487000.0,5594000.0,,,-225000.0,9118000.0,,,,,,,-208000.0,,,,10745000.0,1627000.0,8949000.0,9118000.0,15734000.0,6352000.0,169000.0,-225000.0,0,,-225000.0,,-225000.0,0,,0,-0.03,-0.03,7694000.0,7694000.0,0.14,1193786000.0,1193786000.0,,,,,,0,,7333000.0,,,,1068865000.0,-124921000.0,,,,,0,,,,,,,,124921000.0,0,124921000.0,,,1193786000.0,-225000.0,0,-224000.0,1000,,,-8712000.0,-8712000.0,,-6980000.0,-6980000.0,,-7917000.0,-7917000.0,,,-23609000.0,-23609000.0,
PROV,2017-09-01,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0000939057-17-000379,42417000.0,0.0,,,,11982000.0,,,,11982000.0,,,,,30435000.0,,,5207000.0,42417000.0,,,,,,,3609000.0,2415000.0,1194000.0,,42417000.0,6679000.0,36780000.0,35738000.0,58785000.0,30821000.0,1042000.0,5207000.0,0,,5207000.0,,5207000.0,0,,0,0.66,0.64,7918454000.0,8098991000.0,0.52,1200633000.0,1200633000.0,,,,,,0,,6641000.0,,,,1072403000.0,1072403000.0,,,,,0,,,,,,,,128230000.0,0,128230000.0,,,1200633000.0,5123000.0,0,5123000.0,-84000,,,82906000.0,82906000.0,,-84516000.0,-84516000.0,,23230000.0,23230000.0,,,21620000.0,21620000.0,
PROV,2017-05-08,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0000939057-17-000217,8647000.0,0.0,,,,0.0,,,,2157000.0,,614000.0,,1543000.0,8123000.0,,,1145000.0,8647000.0,,,,,,,690000.0,,,,10280000.0,1633000.0,8812000.0,8647000.0,13768000.0,6791000.0,-165000.0,1145000.0,0,,1145000.0,,1145000.0,0,,0,0.14,0.14,7926000.0,8094000.0,0.13,1199445000.0,1199445000.0,,,,,,0,,6353000.0,,,,1067854000.0,1067854000.0,,,,,0,,,,,,,,131591000.0,0,131591000.0,,,1199445000.0,1145000.0,0,1129000.0,-16000,,,55864000.0,55864000.0,,-20644000.0,-20644000.0,,7267000.0,7267000.0,,,42487000.0,42487000.0,
PROV,2017-02-07,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0000939057-17-000058,9085000.0,0.0,,,,0.0,,,,3084000.0,,637000.0,,2447000.0,7719000.0,,,1504000.0,9085000.0,,,,,,,1095000.0,,,,10803000.0,1718000.0,9435000.0,9085000.0,14668000.0,7832000.0,-350000.0,1504000.0,0,,1504000.0,,1504000.0,0,,0,0.19,0.18,7954000.0,8145000.0,0.13,1192155000.0,1192155000.0,,,,,,0,,5769000.0,,,,1059600000.0,-132555000.0,,,,,0,,,,,,,,132555000.0,0,132555000.0,,,1192155000.0,1504000.0,0,1488000.0,-16000,,,105866000.0,105866000.0,,-10220000.0,-10220000.0,,-52278000.0,-52278000.0,,,43368000.0,43368000.0,
PROV,2016-11-07,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0000939057-16-001073,9088000.0,0.0,,,,0.0,,,,3029000.0,,697000.0,,2332000.0,7775000.0,,,1594000.0,9088000.0,,,,,,,1264000.0,,,,10804000.0,1716000.0,9238000.0,9088000.0,15632000.0,9252000.0,-150000.0,1594000.0,0,,1594000.0,,1594000.0,0,,0,0.2,0.2,7948000.0,8154000.0,0.13,1242514000.0,1242514000.0,,,,,,0,,5879000.0,,,,1109291000.0,-133223000.0,,,,,0,,,,,,,,133223000.0,0,133223000.0,,,1242514000.0,1594000.0,0,1561000.0,-33000,,,-70552000.0,-70552000.0,,-10820000.0,-10820000.0,,69609000.0,69609000.0,,,-11763000.0,-11763000.0,
PROV,2016-09-12,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0000939057-16-000998,39304000.0,0.0,,,,11004000.0,,,,11004000.0,,,,,28300000.0,,,7474000.0,39304000.0,,,,,,,5372000.0,5155000.0,217000.0,,39304000.0,6975000.0,34044000.0,32329000.0,58259000.0,37061000.0,1715000.0,7474000.0,0,,7474000.0,,7474000.0,0,,0,0.9,0.88,8347564000.0,8541554000.0,0.48,1171381000.0,1171381000.0,,,,,,0,,6043000.0,,,,1037930000.0,1037930000.0,,,,,0,,,,,,,,133451000.0,0,133451000.0,,,1171381000.0,7456000.0,0,7456000.0,-18000,,,47735000.0,47735000.0,,-63922000.0,-63922000.0,,-14010000.0,-14010000.0,,,-30197000.0,-30197000.0,
PROV,2016-05-10,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0000939057-16-000831,7912000.0,0.0,,,,0.0,,,,2709000.0,,471000.0,,2238000.0,6937000.0,,,1494000.0,7912000.0,,,,,,,1051000.0,,,,9646000.0,1734000.0,8606000.0,7912000.0,14485000.0,8424000.0,-694000.0,1494000.0,0,,1494000.0,,1494000.0,0,,0,0.18,0.18,8318000.0,8516000.0,0.12,1173751000.0,1173751000.0,,,,,,0,,5446000.0,,,,1038101000.0,1038101000.0,,,,,0,,,,,,,,135650000.0,0,135650000.0,,,1173751000.0,1494000.0,0,1510000.0,16000,,,-5496000.0,-5496000.0,,335000.0,335000.0,,5283000.0,5283000.0,,,122000.0,122000.0,
PROV,2016-02-09,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0000939057-16-000655,7589000.0,0.0,,,,0.0,,,,2718000.0,,554000.0,,2164000.0,6645000.0,,,982000.0,7589000.0,,,,,,,708000.0,,,,9363000.0,1774000.0,7951000.0,7589000.0,13859000.0,7598000.0,-362000.0,982000.0,0,,982000.0,,982000.0,0,,0,0.12,0.11,8396000.0,8600000.0,0.12,1164542000.0,1164542000.0,,,,,,0,,5158000.0,,,,1026677000.0,1026677000.0,,,,,0,,,,,,,,137865000.0,0,137865000.0,,,1164542000.0,982000.0,0,928000.0,-54000,,,-15338000.0,-15338000.0,,-19738000.0,-19738000.0,,-9711000.0,-9711000.0,,,-44787000.0,-44787000.0,
PROV,2015-11-09,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0000939057-15-000521,8066000.0,0.0,,,,0.0,,,,2460000.0,,307000.0,,2153000.0,7397000.0,,,2443000.0,8066000.0,,,,,,,1750000.0,,,,9857000.0,1791000.0,8104000.0,8066000.0,14360000.0,10449000.0,-38000.0,2443000.0,0,,2443000.0,,2443000.0,0,,0,0.29,0.28,8566000.0,8744000.0,0.12,1177237000.0,1177237000.0,,,,,,0,,5259000.0,,,,1037983000.0,1037983000.0,,,,,0,,,,,,,,139254000.0,0,139254000.0,,,1177237000.0,2443000.0,0,2412000.0,-31000,,,70232000.0,70232000.0,,8331000.0,8331000.0,,-3820000.0,-3820000.0,,,74743000.0,74743000.0,
PROV,2015-09-14,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0000939057-15-000436,39696000.0,0.0,,,,11685000.0,,,,11685000.0,,,,,28011000.0,,,9803000.0,39696000.0,,,,,,,7277000.0,7242000.0,35000.0,,39696000.0,6421000.0,34662000.0,33275000.0,57969000.0,40387000.0,1387000.0,9803000.0,0,,9803000.0,,9803000.0,0,,0,1.09,1.07,8996952000.0,9173857000.0,0.45,1174555000.0,1174555000.0,,,,,,0,,5417000.0,,,,1033418000.0,1033418000.0,,,,,0,,,,,,,,141137000.0,0,141137000.0,,,1174555000.0,9748000.0,0,9748000.0,-55000,,,-57775000.0,-57775000.0,,-39953000.0,-39953000.0,,60194000.0,60194000.0,,,-37534000.0,-37534000.0,
PROV,2015-05-11,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0000939057-15-000254,8378000.0,0.0,,,,0.0,,,,3112000.0,,438000.0,,2674000.0,6825000.0,,,2600000.0,8378000.0,,,,,,,1990000.0,,,,9937000.0,1559000.0,8489000.0,8378000.0,15168000.0,11269000.0,-111000.0,2600000.0,0,,2600000.0,,2600000.0,0,,0,0.29,0.29,8940000.0,9106000.0,0.11,1213791000.0,1213791000.0,,,,,,0,,5617000.0,,,,1071933000.0,1071933000.0,,,,,0,,,,,,,,141858000.0,0,141858000.0,,,1213791000.0,2600000.0,0,2565000.0,-35000,,,-76427000.0,-76427000.0,,-21924000.0,-21924000.0,,96948000.0,96948000.0,,,-1403000.0,-1403000.0,
PROV,2015-02-09,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0000939057-15-000088,8110000.0,0.0,,,,0.0,,,,2812000.0,,430000.0,,2382000.0,6844000.0,,,2328000.0,8110000.0,,,,,,,1721000.0,,,,9656000.0,1546000.0,8464000.0,8110000.0,13912000.0,9497000.0,-354000.0,2328000.0,0,,2328000.0,,2328000.0,0,,0,0.26,0.25,9120000.0,9238000.0,0.11,1112390000.0,1112390000.0,,,,,,0,,5806000.0,,,,968040000.0,968040000.0,,,,,0,,,,,,,,144350000.0,0,144350000.0,,,1112390000.0,2328000.0,0,2383000.0,55000,,,-43763000.0,-43763000.0,,-8971000.0,-8971000.0,,-326000.0,-326000.0,,,-53060000.0,-53060000.0,
PROV,2014-11-10,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0000939057-14-000465,7937000.0,0.0,,,,0.0,,,,2810000.0,,611000.0,,2199000.0,6699000.0,,,2390000.0,7937000.0,,,,,,,1736000.0,,,,9509000.0,1572000.0,8755000.0,7937000.0,13739000.0,9110000.0,-818000.0,2390000.0,0,,2390000.0,,2390000.0,0,,0,0.26,0.25,9253000.0,9468000.0,0.11,1106854000.0,1106854000.0,,,,,,0,,5979000.0,,,,961891000.0,961891000.0,,,,,0,,,,,,,,144963000.0,0,144963000.0,,,1106854000.0,2390000.0,0,2381000.0,-9000,,,-19013000.0,-19013000.0,,-15910000.0,-15910000.0,,1124000.0,1124000.0,,,-33799000.0,-33799000.0,
