ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
TECH,2019-08-28,2019,FY,2018-07-01,2019-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-017565,714006000.0,601991000.0,240515000.0,,,601991000.0,473491000.0,,-34704000.0,326772000.0,264359000.0,,,62413000.0,146719000.0,,,96073000.0,112015000.0,,,,,,,15942000.0,29963000.0,-14021000.0,,,21705000.0,,,,,,96072000.0,0.0,,96072000.0,,95967000.0,210000,105000.0,105000,2.54,2.47,37781000.0,38892000.0,,1884410000.0,412607000.0,,,91050000.0,,321557000.0,1471803000.0,,154039000.0,579429000.0,,738335000.0,718821000.0,101985000.0,16210000.0,,28638000.0,57137000.0,616836000.0,,,,,,,,1165589000.0,0.0,1165589000.0,,,1884410000.0,82048000.0,0,82048000.0,82048000.0,,-14024000.0,181619000.0,181619000.0,,-336799000.0,-336799000.0,,134384000.0,134384000.0,,-308000.0,-21104000.0,-20796000.0,
TECH,2019-05-07,2019,Q3,2019-01-01,2019-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-008875,184861000.0,0.0,60251000.0,,,0.0,124610000.0,,5787000.0,80520000.0,64968000.0,,,15552000.0,44090000.0,,,44654000.0,49877000.0,,,,,,,5223000.0,,-2008000.0,,,5113000.0,,,,,,44654000.0,0.0,,44654000.0,,44619000.0,0,35000.0,0,1.18,1.15,37772000.0,38861000.0,0.32,1872618000.0,423433000.0,,,93839000.0,,329594000.0,1449185000.0,,145319000.0,579142000.0,,724724000.0,726352000.0,98047000.0,14898000.0,,23523000.0,59626000.0,628305000.0,,,,,,,,1146266000.0,0.0,1146266000.0,,,1872618000.0,44654000.0,0,48032000.0,0.0,,3378000.0,39662000.0,39662000.0,,-4736000.0,-4736000.0,,-27043000.0,-27043000.0,,1791000.0,9675000.0,7884000.0,
TECH,2019-02-07,2019,Q2,2018-10-01,2018-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-19-002066,174510000.0,0.0,61492000.0,,,0.0,113018000.0,,-11836000.0,79415000.0,63603000.0,,,15812000.0,33603000.0,,,17556000.0,21767000.0,,,,,,,4211000.0,,-5338000.0,,,5759000.0,,,,,,17556000.0,0.0,,17556000.0,,17538000.0,0,18000.0,0,0.46,0.45,37766000.0,38748000.0,0.32,1844832000.0,379934000.0,,,90905000.0,,289029000.0,1464898000.0,,145262000.0,608273000.0,,711363000.0,-1096425000.0,87432000.0,16013000.0,,19677000.0,51742000.0,0.0,,,,,,,,1096425000.0,0.0,1096425000.0,,,1844832000.0,17556000.0,0,5177000.0,0.0,,-12379000.0,46563000.0,46563000.0,,-13634000.0,-13634000.0,,-41207000.0,-41207000.0,,-510000.0,-8788000.0,-8278000.0,
TECH,2018-11-07,2019,Q1,2018-07-01,2018-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-18-019736,162970000.0,0.0,55367000.0,,,0.0,107603000.0,,-8177000.0,81840000.0,67051000.0,,,14789000.0,25763000.0,,,17403000.0,17586000.0,,,,,,,183000.0,,-3768000.0,,,5239000.0,,,,,,17403000.0,0.0,,17403000.0,,17387000.0,0,16000.0,0,0.46,0.45,37697000.0,38813000.0,0.32,1872198000.0,383112000.0,,,90918000.0,,292194000.0,1489086000.0,,146511000.0,632686000.0,,709889000.0,-1109469000.0,83442000.0,18259000.0,,15180000.0,50003000.0,0.0,,,,,,,,1109469000.0,0.0,1109469000.0,,,1872198000.0,17403000.0,0,16267000.0,0.0,,-1136000.0,39448000.0,39448000.0,,-288113000.0,-288113000.0,,222531000.0,222531000.0,,-1182000.0,-27316000.0,-26134000.0,
TECH,2018-08-27,2018,FY,2017-07-01,2018-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-18-016190,642993000.0,517041000.0,210850000.0,,,517041000.0,432143000.0,,-10226000.0,295965000.0,240636000.0,,,55329000.0,136178000.0,,,126150000.0,125952000.0,,,,,,,-198000.0,45714000.0,-46716000.0,,,10188000.0,,,,,,126150000.0,0.0,,126150000.0,,126042000.0,216000,108000.0,108000,3.36,3.31,37476000.0,38055000.0,1.28,1593202000.0,398366000.0,,,85648000.0,,312718000.0,1194836000.0,,145348000.0,446332000.0,,603156000.0,514141000.0,79510000.0,18452000.0,,23710000.0,37348000.0,434631000.0,,,,,,,,1079061000.0,0.0,1079061000.0,,,1593202000.0,130271000.0,0,130271000.0,130271000.0,,4121000.0,170367000.0,170367000.0,,-38712000.0,-38712000.0,,-99188000.0,-99188000.0,,-2089000.0,30378000.0,32467000.0,
TECH,2018-05-09,2018,Q3,2018-01-01,2018-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-18-009213,163973000.0,0.0,53712000.0,,,0.0,110261000.0,,-18102000.0,67177000.0,53285000.0,,,13892000.0,43084000.0,,,19738000.0,24982000.0,,,,,,,5244000.0,,-4493000.0,,,2560000.0,,,,,,19738000.0,0.0,,19738000.0,,19720000.0,0,18000.0,0,0.53,0.52,37503000.0,38142000.0,0.32,1617808000.0,393504000.0,,,88586000.0,,304918000.0,1224304000.0,,142779000.0,443794000.0,,637731000.0,559516000.0,70889000.0,14530000.0,,19839000.0,36520000.0,488627000.0,,,,,,,,1058292000.0,0.0,1058292000.0,,,1617808000.0,19738000.0,0,60694000.0,0.0,,40956000.0,21650000.0,21650000.0,,-57930000.0,-57930000.0,,-952000.0,-952000.0,,2382000.0,-34850000.0,-37232000.0,
TECH,2018-02-08,2018,Q2,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-18-001995,154153000.0,0.0,52319000.0,,,0.0,101834000.0,,-2417000.0,77686000.0,63775000.0,,,13911000.0,24148000.0,,,48847000.0,21731000.0,,,,,,,-27116000.0,,-40402000.0,,,2331000.0,,,,,,48847000.0,0.0,,48847000.0,,48806000.0,0,41000.0,0,1.3,1.29,37449000.0,37926000.0,0.32,1555422000.0,346086000.0,,,68280000.0,,277806000.0,1209336000.0,,138461000.0,438360000.0,,632515000.0,557603000.0,111679000.0,11318000.0,,26537000.0,73824000.0,445924000.0,,,,,,,,997819000.0,0.0,997819000.0,,,1555422000.0,48847000.0,0,41789000.0,0.0,,-7058000.0,115050000.0,115050000.0,,-11042000.0,-11042000.0,,-25615000.0,-25615000.0,,3277000.0,81670000.0,78393000.0,
TECH,2017-11-09,2018,Q1,2017-07-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-17-018898,144613000.0,0.0,46745000.0,,,0.0,97868000.0,,-3064000.0,71837000.0,58289000.0,,,13548000.0,26031000.0,,,15863000.0,22967000.0,,,,,,,7104000.0,,-3135000.0,,,2243000.0,,,,,,15863000.0,0.0,,15863000.0,,15853000.0,0,10000.0,0,0.42,0.42,37376000.0,37705000.0,0.32,1527380000.0,307158000.0,,,66532000.0,10576000.0,230050000.0,1220222000.0,,136846000.0,451024000.0,,632352000.0,567570000.0,107031000.0,15082000.0,,22740000.0,69209000.0,460539000.0,,,,,,,,959810000.0,0.0,959810000.0,,,1527380000.0,15863000.0,0,15039000.0,0.0,,-824000.0,-31172000.0,-31172000.0,,-7708000.0,-7708000.0,,-9789000.0,-9789000.0,,-3155000.0,-51824000.0,-48669000.0,
TECH,2017-09-07,2017,FY,2016-07-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-17-015711,563003000.0,451042000.0,188462000.0,,,451042000.0,374541000.0,,-8623000.0,253957000.0,200443000.0,,,53514000.0,120584000.0,,,76086000.0,111961000.0,,,,,,,35875000.0,,-3433000.0,,,7361000.0,,,,,,76086000.0,0.0,,76086000.0,,76086000.0,0,,0,2.04,2.03,37313000.0,37500000.0,1.28,1558219000.0,348025000.0,,,60151000.0,,287874000.0,1210194000.0,,135124000.0,452042000.0,,623028000.0,608592000.0,135522000.0,16856000.0,,26602000.0,92064000.0,473070000.0,,,,,,,,949627000.0,0.0,949627000.0,,,1558219000.0,97556000.0,0,97556000.0,21470000.0,,,143448000.0,143448000.0,,-305954000.0,-305954000.0,,189386000.0,189386000.0,,495000.0,27375000.0,26880000.0,
TECH,2017-05-10,2017,Q3,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-17-008654,144037000.0,0.0,47355000.0,,,0.0,94183000.0,,-2275000.0,61878000.0,48107000.0,,,13771000.0,32305000.0,,,22167000.0,30030000.0,,,,,,,8641000.0,,-939000.0,,,2022000.0,,,,,,22167000.0,0.0,,22167000.0,,22167000.0,0,,0,0.59,0.59,37320000.0,37494000.0,0.32,1533431000.0,306042000.0,,,63767000.0,10320000.0,231955000.0,1227389000.0,,132146000.0,482693000.0,,612550000.0,625506000.0,142200000.0,12034000.0,,16886000.0,113280000.0,483306000.0,,,,,,,,907925000.0,0.0,907925000.0,,,1533431000.0,22167000.0,0,23314000.0,1925000.0,,,24939000.0,24939000.0,,4000.0,4000.0,,-24439000.0,-24439000.0,,400000.0,904000.0,504000.0,
TECH,2017-02-09,2017,Q2,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-17-002015,131807000.0,0.0,43664000.0,,,0.0,85082000.0,,-2607000.0,68936000.0,55655000.0,,,13281000.0,16146000.0,,,7467000.0,13539000.0,,,,,,,7226000.0,,-3214000.0,,,1835000.0,,,,,,7467000.0,0.0,,7467000.0,,7467000.0,0,,0,0.2,0.2,37308000.0,37478000.0,0.32,1520025000.0,294106000.0,,,66089000.0,8154000.0,219863000.0,1225919000.0,,131952000.0,493542000.0,,600425000.0,629452000.0,120326000.0,12908000.0,,15610000.0,91808000.0,509126000.0,,,,,,,,890573000.0,0.0,890573000.0,,,1520025000.0,7467000.0,0,3025000.0,-3288000.0,,,41180000.0,41180000.0,,-32975000.0,-32975000.0,,-11885000.0,-11885000.0,,-7423000.0,-10653000.0,-3230000.0,
TECH,2016-11-09,2017,Q1,2016-07-01,2016-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-16-041541,130581000.0,0.0,43236000.0,,,0.0,84470000.0,,-1314000.0,59028000.0,46263000.0,,,12765000.0,25442000.0,,,18843000.0,24128000.0,,,,,,,7845000.0,,-1170000.0,,,1343000.0,,,,,,18843000.0,0.0,,18843000.0,,18843000.0,0,,0,0.51,0.5,37281000.0,37473000.0,0.32,1517478000.0,310151000.0,,,70519000.0,7849000.0,231783000.0,1207327000.0,,133805000.0,503626000.0,,569896000.0,622109000.0,107016000.0,14178000.0,,10110000.0,82728000.0,515093000.0,,,,,,,,895369000.0,0.0,895369000.0,,,1517478000.0,18843000.0,0,22761000.0,6480000.0,,,26502000.0,26502000.0,,-268282000.0,-268282000.0,,242334000.0,242334000.0,,5248000.0,5352000.0,104000.0,
TECH,2016-08-29,2016,FY,2015-07-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-16-038182,499023000.0,351542000.0,162364000.0,,,351542000.0,336659000.0,,-3112000.0,186066000.0,140879000.0,,,45187000.0,150593000.0,,,104476000.0,147481000.0,,,,,,,43005000.0,,-2624000.0,,,1748000.0,,,,,,104476000.0,0.0,,104476000.0,,104476000.0,0,,0,2.81,2.8,37194000.0,37326000.0,1.28,1129581000.0,253891000.0,,,57102000.0,,196789000.0,875690000.0,,132362000.0,310524000.0,,432804000.0,250301000.0,54147000.0,20653000.0,,14868000.0,18626000.0,196154000.0,,,,,,,,879280000.0,0.0,879280000.0,,,1129581000.0,64664000.0,0,64664000.0,-39812000.0,,,143870000.0,143870000.0,,-107570000.0,-107570000.0,,-23083000.0,-23083000.0,,-3512000.0,9705000.0,13217000.0,
TECH,2016-05-10,2016,Q3,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-16-031373,130973000.0,88483000.0,40984000.0,,,88483000.0,89989000.0,,-1037000.0,46462000.0,35217000.0,,,11245000.0,43527000.0,,,30291000.0,42490000.0,,,,,,,12199000.0,,57000.0,,,448000.0,,,,,,30291000.0,0.0,,30291000.0,,30291000.0,0,,0,0.81,0.81,37196000.0,37299000.0,0.32,1121924000.0,236739000.0,,,57066000.0,6865000.0,172808000.0,885185000.0,,133666000.0,,,751519000.0,268962000.0,46616000.0,13516000.0,,13100000.0,20000000.0,222346000.0,,,,,,,,852962000.0,0.0,852962000.0,,,1121924000.0,5338000.0,0,5338000.0,-24953000.0,,,37137000.0,37137000.0,,-13986000.0,-13986000.0,,-19535000.0,-19535000.0,,-355000.0,3261000.0,3616000.0,
TECH,2016-02-09,2016,Q2,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-16-024987,120907000.0,85533000.0,39320000.0,,,85533000.0,81587000.0,,-651000.0,45562000.0,34585000.0,,,10977000.0,36025000.0,,,25851000.0,35374000.0,,,,,,,9523000.0,,-321000.0,,,400000.0,,,,,,25851000.0,0.0,,25851000.0,,25851000.0,0,,0,0.7,0.69,37189000.0,37301000.0,0.32,1133453000.0,258383000.0,,,58675000.0,6942000.0,192766000.0,875070000.0,,134043000.0,,,741027000.0,277110000.0,35829000.0,10426000.0,,10130000.0,15273000.0,241281000.0,,,,,,,,856343000.0,0.0,856343000.0,,,1133453000.0,27939000.0,0,27939000.0,2088000.0,,,38539000.0,38539000.0,,-4805000.0,-4805000.0,,-13366000.0,-13366000.0,,-6758000.0,13610000.0,20368000.0,
TECH,2015-11-09,2016,Q1,2015-07-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-15-020233,112381000.0,80534000.0,36990000.0,,,80534000.0,75391000.0,,818000.0,44362000.0,33040000.0,,,11322000.0,31028000.0,,,22708000.0,31847000.0,,,,,,,9139000.0,,-1115000.0,,,451000.0,,,,,,22707000.0,0.0,,22707000.0,,22707000.0,0,,0,0.61,0.61,37169000.0,37315000.0,0.32,1128320000.0,240997000.0,,,58967000.0,6201000.0,175829000.0,887323000.0,,132852000.0,,,754471000.0,290373000.0,45040000.0,13177000.0,,9134000.0,22729000.0,245333000.0,,,,,,,,837947000.0,0.0,837947000.0,,,1128320000.0,-314000.0,0,-314000.0,-23021000.0,,,31833000.0,31833000.0,,-85161000.0,-85161000.0,,41865000.0,41865000.0,,5773000.0,-5690000.0,-11463000.0,
TECH,2015-08-31,2015,FY,2014-07-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001437749-15-016645,452246000.0,298084000.0,144969000.0,,,298084000.0,307277000.0,,7139000.0,160254000.0,119401000.0,,,40853000.0,147022.0,,,107735000.0,154162000.0,,,,,,0.0,46427000.0,,1304000.0,,,1544000.0,,,,,,107735000.0,0.0,,107735000.0,,107735000.0,0,,0,2.9,2.89,37096000.0,37231000.0,1.27,1063360000.0,248283000.0,,,49577000.0,,198706000.0,815077000.0,,129749000.0,,,685328000.0,216425000.0,39768000.0,13443000.0,,10344000.0,15981000.0,176657000.0,,,,,,,,846935000.0,0.0,846935000.0,,,1063360000.0,82530000.0,0,82530000.0,-25205000.0,,,139359000.0,139359000.0,,-426493000.0,-426493000.0,,31276000.0,31276000.0,,-8178000.0,-264036000.0,-255858000.0,
TECH,2015-05-11,2015,Q3,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-15-009608,114158000.0,75399000.0,34778000.0,,,75399000.0,79380000.0,,-667000.0,39954000.0,29089000.0,,,10865000.0,39426000.0,,,24290000.0,38759000.0,,,,,,,14469000.0,,289000.0,,,414000.0,,,,,,24290000.0,0.0,,24290000.0,,24290000.0,0,,0,0.65,0.65,37138000.0,37269000.0,0.32,1104305000.0,294738000.0,,,51045000.0,5187000.0,238506000.0,809567000.0,,124485000.0,,,685082000.0,284239000.0,38513000.0,13510000.0,,9281000.0,15722000.0,245726000.0,,,,,,,,820066000.0,0.0,820066000.0,,,1104305000.0,7145000.0,0,7145000.0,-17145000.0,,,30776000.0,30776000.0,,-3148000.0,-3148000.0,,-11000000.0,-11000000.0,,-3149000.0,13479000.0,16628000.0,
TECH,2015-02-09,2015,Q2,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001437749-15-002131,111948000.0,69385000.0,36205000.0,,,69385000.0,75743000.0,,7983000.0,41163000.0,31137000.0,,,10026000.0,34580000.0,,,33209000.0,42563000.0,,,,,,,9354000.0,,534000.0,,,437000.0,,,,,,33209000.0,0.0,,33209000.0,,33209000.0,0,,0,0.9,0.89,37085000.0,37211000.0,0.32,1118998000.0,273530000.0,,,52815000.0,5118000.0,215597000.0,845468000.0,,124776000.0,,,720692000.0,298316000.0,44280000.0,13127000.0,,9007000.0,22146000.0,254036000.0,,,,,,,,820682000.0,0.0,820682000.0,,,1118998000.0,31711000.0,0,31711000.0,-1498000.0,,,35726000.0,35726000.0,,-63069000.0,-63069000.0,,25483000.0,25483000.0,,-3411000.0,-5271000.0,-1860000.0,
TECH,2014-11-10,2015,Q1,2014-07-01,2014-09-30,https://api.polygon.io/v1/reference/sec/filings/0001193125-14-404922,108477000.0,73879000.0,35411000.0,,,73879000.0,73066000.0,,-618000.0,37850000.0,28701000.0,,,9149000.0,35216000.0,,,23907000.0,34598000.0,,,,,,,10691000.0,,-1617000.0,,,311000.0,,,,,,23907000.0,0.0,,23907000.0,,23907000.0,0,,0,0.65,0.64,37007000.0,37148000.0,0.31,1018260000.0,268111000.0,,,52195000.0,4419000.0,211497000.0,750149000.0,,122006000.0,,,628143000.0,224847000.0,40618000.0,13571000.0,,9869000.0,17178000.0,184229000.0,,,,,,,,793413000.0,0.0,793413000.0,,,1018260000.0,6316000.0,0,6316000.0,-17591000.0,,,35718000.0,35718000.0,,-354754000.0,-354754000.0,,102470000.0,102470000.0,,-3763000.0,-220329000.0,-216566000.0,
