ticker,filing_date,fiscal_year,fiscal_period,start_date,end_date,source_filing_url,income_statement.revenues,income_statement.benefits_costs_expenses,income_statement.cost_of_revenue,income_statement.cost_of_revenue_goods,income_statement.cost_of_revenue_services,income_statement.costs_and_expenses,income_statement.gross_profit,income_statement.gain_loss_on_sale_properties_net_tax,income_statement.nonoperating_income_loss,income_statement.operating_expenses,income_statement.selling_general_and_administrative_expenses,income_statement.depreciation_and_amortization,income_statement.research_and_development,income_statement.other_operating_expenses,income_statement.operating_income_loss,income_statement.other_operating_income_expenses,income_statement.income_loss_before_equity_method_investments,income_statement.income_loss_from_continuing_operations_after_tax,income_statement.income_loss_from_continuing_operations_before_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax,income_statement.income_loss_from_discontinued_operations_net_of_tax_adjustment_to_prior_year_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_during_phase_out,income_statement.income_loss_from_discontinued_operations_net_of_tax_gain_loss_on_disposal,income_statement.income_loss_from_discontinued_operations_net_of_tax_provision_for_gain_loss_on_disposal,income_statement.income_loss_from_equity_method_investments,income_statement.income_tax_expense_benefit,income_statement.income_tax_expense_benefit_current,income_statement.income_tax_expense_benefit_deferred,income_statement.interest_and_debt_expense,income_statement.interest_and_dividend_income_operating,income_statement.interest_expense_operating,income_statement.interest_income_expense_after_provision_for_losses,income_statement.interest_income_expense_operating_net,income_statement.noninterest_expense,income_statement.noninterest_income,income_statement.provision_for_loan_lease_and_other_losses,income_statement.net_income_loss,income_statement.net_income_loss_attributable_to_noncontrolling_interest,income_statement.net_income_loss_attributable_to_nonredeemable_noncontrolling_interest,income_statement.net_income_loss_attributable_to_parent,income_statement.net_income_loss_attributable_to_redeemable_noncontrolling_interest,income_statement.net_income_loss_available_to_common_stockholders_basic,income_statement.participating_securities_distributed_and_undistributed_earnings_loss_basic,income_statement.undistributed_earnings_loss_allocated_to_participating_securities_basic,income_statement.preferred_stock_dividends_and_other_adjustments,income_statement.basic_earnings_per_share,income_statement.diluted_earnings_per_share,income_statement.basic_average_shares,income_statement.diluted_average_shares,income_statement.common_stock_dividends,balance_sheet.assets,balance_sheet.current_assets,balance_sheet.cash,balance_sheet.accounts_receivable,balance_sheet.inventory,balance_sheet.prepaid_expenses,balance_sheet.other_current_assets,balance_sheet.noncurrent_assets,balance_sheet.long_term_investments,balance_sheet.fixed_assets,balance_sheet.intangible_assets,balance_sheet.noncurrent_prepaid_expense,balance_sheet.other_noncurrent_assets,balance_sheet.liabilities,balance_sheet.current_liabilities,balance_sheet.accounts_payable,balance_sheet.interest_payable,balance_sheet.wages,balance_sheet.other_current_liabilities,balance_sheet.noncurrent_liabilities,balance_sheet.long_term_debt,balance_sheet.other_noncurrent_liabilities,balance_sheet.commitments_and_contingencies,balance_sheet.redeemable_noncontrolling_interest,balance_sheet.redeemable_noncontrolling_interest_common,balance_sheet.redeemable_noncontrolling_interest_other,balance_sheet.redeemable_noncontrolling_interest_preferred,balance_sheet.equity,balance_sheet.equity_attributable_to_noncontrolling_interest,balance_sheet.equity_attributable_to_parent,balance_sheet.temporary_equity,balance_sheet.temporary_equity_attributable_to_parent,balance_sheet.liabilities_and_equity,comprehensive_income.comprehensive_income_loss,comprehensive_income.comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.comprehensive_income_loss_attributable_to_parent,comprehensive_income.other_comprehensive_income_loss,comprehensive_income.other_comprehensive_income_loss_attributable_to_noncontrolling_interest,comprehensive_income.other_comprehensive_income_loss_attributable_to_parent,cash_flow_statement.net_cash_flow_from_operating_activities,cash_flow_statement.net_cash_flow_from_operating_activities_continuing,cash_flow_statement.net_cash_flow_from_operating_activities_discontinued,cash_flow_statement.net_cash_flow_from_investing_activities,cash_flow_statement.net_cash_flow_from_investing_activities_continuing,cash_flow_statement.net_cash_flow_from_investing_activities_discontinued,cash_flow_statement.net_cash_flow_from_financing_activities,cash_flow_statement.net_cash_flow_from_financing_activities_continuing,cash_flow_statement.net_cash_flow_from_financing_activities_discontinued,cash_flow_statement.exchange_gains_losses,cash_flow_statement.net_cash_flow,cash_flow_statement.net_cash_flow_continuing,cash_flow_statement.net_cash_flow_discontinued
CVM,2018-02-12,2018,Q1,2017-10-01,2017-12-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-18-001366,-318170.0,0.0,,,,4593260.0,,,,5025327.0,,155417.0,2326014.0,2543896.0,-4911430.0,,,-6187830.0,-318170.0,,,,,,,,,,,,,-318170.0,-318170.0,,,0.0,-6187830.0,0.0,,-6187830.0,,-6187830.0,0.0,,0.0,-0.53,-0.53,11636730.0,11636730.0,,22173822.0,3640822.0,,,644749.0,805729.0,2190344.0,18533000.0,,16647211.0,,,1885789.0,27007862.0,10595724.0,7872799.0,,,2722925.0,16412138.0,,,,,,,,-4834040.0,0,-4834040.0,,,22173822.0,-6187830.0,0,-6187830.0,0,,,-2612858.0,-2612858.0,,-959.0,-959.0,,2387113.0,2387113.0,,,-226704.0,-226704.0,
CVM,2017-12-29,2017,FY,2016-10-01,2017-09-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-17-011928,69020.0,14432307.0,,,,21407333.0,,,,21407333.0,,632915.0,15606985.0,5167433.0,-21338313.0,,,-14363287.0,-14363287.0,,,,,,,,,,,,,,,,,,-14363287.0,0.0,,-14363287.0,,-14427055.0,63768.0,,63768.0,-1.83,-1.91,7891843.0,7902647.0,,22924174.0,4236870.0,,,672522.0,826429.0,2737919.0,18687304.0,,16793220.0,,,1894084.0,26261151.0,10844554.0,8196334.0,,,2648220.0,15416597.0,,,,,,,,-3336977.0,0,-3336977.0,,,22924174.0,-14363287.0,0,-14363287.0,0,,,-13791894.0,-13791894.0,,-17002.0,-17002.0,,13260338.0,13260338.0,,,-548558.0,-548558.0,
CVM,2017-08-09,2017,Q3,2017-04-01,2017-06-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-17-007131,-755.0,0.0,,,,5234563.0,,,,5252707.0,,29310.0,3657000.0,1595707.0,-5235318.0,,,-4445708.0,-755.0,,,,,,,,,,,,,-755.0,-755.0,,,0.0,-4445708.0,0.0,,-4445708.0,,-4445708.0,0.0,,0.0,-1.26,-1.3,-159010212.0,-159772080.0,,8437326.0,3366071.0,,,657738.0,669043.0,2039290.0,5071255.0,,200534.0,,,4870721.0,13746687.0,10240450.0,8352438.0,,,1888012.0,3506237.0,,,,,,,,-5309361.0,0,-5309361.0,,,8437326.0,-4445708.0,0,-4445708.0,0,,,-3125274.0,-3125274.0,,0.0,0.0,,2827949.0,2827949.0,,,-297325.0,-297325.0,
CVM,2017-05-10,2017,Q2,2017-01-01,2017-03-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-17-004347,22367.0,0.0,,,,8405523.0,,,,8400331.0,,30748.0,7055217.0,1345114.0,-8383156.0,,,-8409489.0,22367.0,,,,,,,,,,,,,22367.0,22367.0,,,0.0,-8409489.0,0.0,,-8409489.0,,-8409489.0,0.0,,0.0,-0.05,-0.04,16384575.0,14947084.0,,8725839.0,3483223.0,,,678664.0,720466.0,2084093.0,5242616.0,,219337.0,,,5023279.0,11802043.0,8408313.0,7074898.0,,,1333415.0,3393730.0,,,,,,,,-3076204.0,0,-3076204.0,,,8725839.0,-8409489.0,0,-8409489.0,0,,,-2985859.0,-2985859.0,,-10525.0,,,2139513.0,2139513.0,,,-856871.0,-856871.0,
CVM,2017-02-09,2017,Q1,2016-10-01,2016-12-31,https://api.polygon.io/v1/reference/sec/filings/0001654954-17-000894,23097.0,0.0,,,,5437704.0,,,,5431865.0,,30737.0,4024856.0,1376272.0,-5414607.0,,,3536802.0,23097.0,,,,,,,,,,,,,23097.0,23097.0,,,0.0,3536802.0,0.0,,3536802.0,,3536802.0,-1556754.0,,-1556754.0,0.02,0.01,149860777.0,152117711.0,,9927889.0,4522290.0,,,694504.0,866987.0,2960799.0,5405599.0,,229676.0,,,5175923.0,5494598.0,3793602.0,2741353.0,,,1052249.0,1700996.0,,,,,,,,4433291.0,0,4433291.0,,,9927889.0,3536802.0,0,3536802.0,0,,,-4239206.0,-4239206.0,,0.0,,,3707883.0,3707883.0,,,-531323.0,-531323.0,
CVM,2016-08-09,2016,Q3,2016-04-01,2016-06-30,https://api.polygon.io/v1/reference/sec/filings/0001654954-16-001315,24679.0,0.0,,,,6407426.0,,,,6512722.0,,37488.0,4838108.0,1674614.0,-6382747.0,,,-3849324.0,24679.0,,,,,,,,,,,,,24679.0,24679.0,,,0.0,-3849324.0,0.0,,-3849324.0,,-3849324.0,0.0,,0.0,-0.03,-0.03,124132500.0,124132500.0,,14480620.0,8576974.0,,,1259458.0,713549.0,6603967.0,5903646.0,,250552.0,,,5653094.0,18254443.0,5281512.0,4437389.0,,,844123.0,12972931.0,,,,,,,,-3773823.0,0,-3773823.0,,,14480620.0,-3849324.0,0,-3849324.0,0,,,-5415841.0,-5415841.0,,-14769.0,-14769.0,,4597480.0,4597480.0,,,-833130.0,-833130.0,
CVM,2016-05-10,2016,Q2,2016-01-01,2016-03-31,https://api.polygon.io/v1/reference/sec/filings/0001354488-16-007295,22478.0,0.0,,,,6296081.0,,,,6306378.0,,39043.0,4628582.0,1677796.0,-6273603.0,,,-8844855.0,22478.0,,,,,,,,,,,,,22478.0,22478.0,,,0.0,-8844855.0,0.0,,-8844855.0,,-8844855.0,0.0,,0.0,,,,,,15518836.0,9434090.0,,,1295308.0,822988.0,7315794.0,6084746.0,,266586.0,,,5818160.0,18457391.0,5090486.0,3769912.0,,,1320574.0,13366905.0,,,,,,,,-2938555.0,0,-2938555.0,,,15518836.0,-8844855.0,0,-8844855.0,0,,,-4964811.0,-4964811.0,,-6813.0,-6813.0,,601463.0,601463.0,,,-4370161.0,-4370161.0,
CVM,2016-02-09,2016,Q1,2015-10-01,2015-12-31,https://api.polygon.io/v1/reference/sec/filings/0001354488-16-006137,1985.0,0.0,,,,5785117.0,,,,5804108.0,,41741.0,5141198.0,621169.0,-5783132.0,,,2341813.0,1985.0,,,,,,,,,,,,,1985.0,1985.0,,,0.0,2341813.0,0.0,,2341813.0,,2341813.0,0.0,,0.0,0.02,0.02,109768502.0,111639785.0,,19984948.0,13703176.0,,,1343041.0,936204.0,11423931.0,6281772.0,,296493.0,,,5985279.0,16453210.0,5681950.0,3855982.0,,,1825968.0,10771260.0,,,,,,,,3531738.0,0,3531738.0,,,19984948.0,2341813.0,0,2341813.0,0,,,-5837944.0,-5837944.0,,-14831.0,-14831.0,,10548344.0,10548344.0,,,4695569.0,4695569.0,
CVM,2015-12-11,2015,FY,2014-10-01,2015-09-30,https://api.polygon.io/v1/reference/sec/filings/0001354488-15-005519,657377.0,35332023.0,,,,34953922.0,,,-19441.0,34953922.0,,206750.0,20949208.0,13797964.0,-34296545.0,,,-34674646.0,-34674646.0,,,,,,,,,,,,129985.0,,,,,,-34674646.0,0.0,,-34674646.0,,-34674646.0,0.0,,0.0,-0.42,-0.42,82519027.0,82519027.0,,15447603.0,8833183.0,,,1401839.0,979655.0,6451689.0,6614420.0,,307466.0,,,6306954.0,20677846.0,6850594.0,5128682.0,,,1721912.0,13827252.0,,,,,,,,-5230243.0,0,-5230243.0,,,15447603.0,-34674646.0,0,-34674646.0,0,,,-23833333.0,-23833333.0,,-93531.0,-93531.0,,21139926.0,21139926.0,,,-2786938.0,-2786938.0,
CVM,2015-08-07,2015,Q3,2015-04-01,2015-06-30,https://api.polygon.io/v1/reference/sec/filings/0001354488-15-003627,389223.0,4818360.0,,,,8590698.0,,,-15166.0,8590698.0,,50913.0,5692568.0,2847217.0,-8201475.0,,,-4429137.0,-4429137.0,,,,,,,,,,,,41595.0,,,,,,-4429137.0,0.0,,-4429137.0,,-4429137.0,0.0,,-1100760.0,-0.05,-0.06,83796311.0,85134107.0,,21495844.0,14668177.0,,,1415507.0,1211854.0,12040816.0,6827667.0,,339835.0,,,6487832.0,17569226.0,5272774.0,3157730.0,,,2115044.0,12296452.0,,,,,,,,3926618.0,0,3926618.0,,,21495844.0,-4429137.0,0,-4429137.0,0,,,-6247213.0,-6247213.0,,-7564.0,-7564.0,,14870845.0,14870845.0,,,8616068.0,8616068.0,
CVM,2015-05-08,2015,Q2,2015-01-01,2015-03-31,https://api.polygon.io/v1/reference/sec/filings/0001354488-15-002235,197620.0,12753856.0,,,,7956963.0,,,-14097.0,7956963.0,,55905.0,5035544.0,2865514.0,-7759343.0,,,-12556236.0,-12556236.0,,,,,,,,,,,,41628.0,,,,,,-12556236.0,0.0,,-12556236.0,,-12556236.0,0.0,,0.0,-0.17,-0.17,75847869.0,75847869.0,,12725860.0,5695222.0,,,1567505.0,809925.0,3317792.0,7030638.0,,364247.0,,,6666391.0,12382804.0,3679419.0,1703550.0,,,1975869.0,8703385.0,,,,,,,,343056.0,0,343056.0,,,12725860.0,-12556236.0,0,-12556236.0,0,,,-6803405.0,-6803405.0,,-41374.0,-41374.0,,-2097.0,-2097.0,,,-6846876.0,-6846876.0,
CVM,2015-02-06,2015,Q1,2014-10-01,2014-12-31,https://api.polygon.io/v1/reference/sec/filings/0001354488-15-000484,136838.0,7982156.0,,,,10132579.0,,,-12547.0,10132579.0,,56613.0,4854821.0,5221145.0,-9995741.0,,,-7845318.0,-7845318.0,,,,,,,,,,,,41659.0,,,,,,-7845318.0,0.0,,-7845318.0,,-7845318.0,0.0,,0.0,-0.11,-0.14,73260783.0,73260783.0,,19553024.0,12313070.0,,,1235028.0,780763.0,10297279.0,7239954.0,,396005.0,,,6843949.0,7714082.0,3790557.0,1642243.0,,,2148314.0,3923525.0,,,,,,,,11838942.0,0,11838942.0,,,19553024.0,-7845318.0,0,-7845318.0,0,,,-5439152.0,-5439152.0,,-17100.0,-17100.0,,6403867.0,6403867.0,,,947615.0,947615.0,
